image_name class_id x y w h
track0097[03].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[03].png 0 0.5588235294117647 0.7857142857142857 0.14705882352941177 0.2857142857142857
track0097[03].png 0 0.7647058823529411 0.7857142857142857 0.08823529411764706 0.32142857142857145
track0097[04].png 0 0.38235294117647056 0.75 0.17647058823529413 0.32142857142857145
track0097[04].png 0 0.47058823529411764 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[04].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[04].png 0 0.23529411764705882 0.39285714285714285 0.14705882352941177 0.32142857142857145
track0097[04].png 0 0.5588235294117647 0.75 0.14705882352941177 0.32142857142857145
track0097[04].png 0 0.17647058823529413 0.75 0.14705882352941177 0.35714285714285715
track0097[04].png 0 0.7352941176470589 0.7857142857142857 0.058823529411764705 0.32142857142857145
track0097[04].png 0 0.7647058823529411 0.7857142857142857 0.058823529411764705 0.32142857142857145
track0097[05].png 0 0.5 0.42857142857142855 0.14705882352941177 0.32142857142857145
track0097[05].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[05].png 0 0.23529411764705882 0.39285714285714285 0.14705882352941177 0.32142857142857145
track0097[05].png 0 0.38235294117647056 0.75 0.17647058823529413 0.32142857142857145
track0097[05].png 0 0.20588235294117646 0.75 0.14705882352941177 0.32142857142857145
track0097[05].png 0 0.5588235294117647 0.75 0.14705882352941177 0.32142857142857145
track0097[05].png 0 0.7647058823529411 0.7857142857142857 0.08823529411764706 0.32142857142857145
track0097[06].png 0 0.75 0.42857142857142855 0.1875 0.32142857142857145
track0097[06].png 0 0.375 0.7142857142857143 0.1875 0.32142857142857145
track0097[06].png 0 0.21875 0.39285714285714285 0.15625 0.2857142857142857
track0097[06].png 0 0.5 0.39285714285714285 0.15625 0.32142857142857145
track0097[06].png 0 0.15625 0.7142857142857143 0.15625 0.32142857142857145
track0097[06].png 0 0.5625 0.75 0.15625 0.32142857142857145
track0097[06].png 0 0.78125 0.75 0.09375 0.32142857142857145
track0097[07].png 0 0.38235294117647056 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[07].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[07].png 0 0.5 0.39285714285714285 0.14705882352941177 0.32142857142857145
track0097[07].png 0 0.23529411764705882 0.39285714285714285 0.14705882352941177 0.2857142857142857
track0097[07].png 0 0.17647058823529413 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[07].png 0 0.5588235294117647 0.75 0.14705882352941177 0.32142857142857145
track0097[07].png 0 0.7352941176470589 0.75 0.058823529411764705 0.32142857142857145
track0097[07].png 0 0.7647058823529411 0.75 0.058823529411764705 0.32142857142857145
track0097[08].png 0 0.35294117647058826 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[08].png 0 0.23529411764705882 0.39285714285714285 0.14705882352941177 0.2857142857142857
track0097[08].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.2857142857142857
track0097[08].png 0 0.17647058823529413 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[08].png 0 0.5 0.39285714285714285 0.14705882352941177 0.32142857142857145
track0097[08].png 0 0.5588235294117647 0.75 0.14705882352941177 0.2857142857142857
track0097[08].png 0 0.7352941176470589 0.75 0.08823529411764706 0.32142857142857145
track0097[09].png 0 0.38235294117647056 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[09].png 0 0.23529411764705882 0.35714285714285715 0.17647058823529413 0.2857142857142857
track0097[09].png 0 0.5 0.39285714285714285 0.14705882352941177 0.2857142857142857
track0097[09].png 0 0.7352941176470589 0.39285714285714285 0.17647058823529413 0.32142857142857145
track0097[09].png 0 0.5588235294117647 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[09].png 0 0.17647058823529413 0.6785714285714286 0.14705882352941177 0.32142857142857145
track0097[09].png 0 0.7352941176470589 0.75 0.08823529411764706 0.32142857142857145
track0097[10].png 0 0.35294117647058826 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[10].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[10].png 0 0.5 0.42857142857142855 0.14705882352941177 0.2857142857142857
track0097[10].png 0 0.23529411764705882 0.39285714285714285 0.14705882352941177 0.32142857142857145
track0097[10].png 0 0.5588235294117647 0.75 0.14705882352941177 0.32142857142857145
track0097[10].png 0 0.17647058823529413 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[10].png 0 0.7352941176470589 0.75 0.08823529411764706 0.32142857142857145
track0097[11].png 0 0.5 0.35714285714285715 0.17647058823529413 0.32142857142857145
track0097[11].png 0 0.7352941176470589 0.39285714285714285 0.17647058823529413 0.32142857142857145
track0097[11].png 0 0.23529411764705882 0.35714285714285715 0.14705882352941177 0.2857142857142857
track0097[11].png 0 0.38235294117647056 0.6785714285714286 0.17647058823529413 0.2857142857142857
track0097[11].png 0 0.17647058823529413 0.6785714285714286 0.14705882352941177 0.32142857142857145
track0097[11].png 0 0.5588235294117647 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[11].png 0 0.7352941176470589 0.7142857142857143 0.058823529411764705 0.32142857142857145
track0097[12].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[12].png 0 0.5 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[12].png 0 0.23529411764705882 0.39285714285714285 0.17647058823529413 0.32142857142857145
track0097[12].png 0 0.5588235294117647 0.75 0.14705882352941177 0.2857142857142857
track0097[12].png 0 0.35294117647058826 0.7142857142857143 0.17647058823529413 0.2857142857142857
track0097[12].png 0 0.17647058823529413 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[12].png 0 0.7352941176470589 0.75 0.08823529411764706 0.32142857142857145
track0097[12].png 0 0.7647058823529411 0.7857142857142857 0.08823529411764706 0.32142857142857145
track0097[13].png 0 0.5 0.42857142857142855 0.14705882352941177 0.32142857142857145
track0097[13].png 0 0.7352941176470589 0.4642857142857143 0.17647058823529413 0.32142857142857145
track0097[13].png 0 0.2647058823529412 0.39285714285714285 0.14705882352941177 0.2857142857142857
track0097[13].png 0 0.38235294117647056 0.7142857142857143 0.17647058823529413 0.2857142857142857
track0097[13].png 0 0.20588235294117646 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[13].png 0 0.5588235294117647 0.75 0.14705882352941177 0.32142857142857145
track0097[13].png 0 0.7647058823529411 0.7857142857142857 0.058823529411764705 0.2857142857142857
track0097[13].png 0 0.7352941176470589 0.7857142857142857 0.058823529411764705 0.2857142857142857
track0097[14].png 0 0.5 0.39285714285714285 0.14705882352941177 0.32142857142857145
track0097[14].png 0 0.20588235294117646 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[14].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.2857142857142857
track0097[14].png 0 0.2647058823529412 0.39285714285714285 0.14705882352941177 0.2857142857142857
track0097[14].png 0 0.38235294117647056 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[14].png 0 0.5588235294117647 0.7142857142857143 0.14705882352941177 0.2857142857142857
track0097[14].png 0 0.7352941176470589 0.75 0.058823529411764705 0.32142857142857145
track0097[15].png 0 0.75 0.42857142857142855 0.1875 0.2857142857142857
track0097[15].png 0 0.5 0.39285714285714285 0.1875 0.32142857142857145
track0097[15].png 0 0.375 0.7142857142857143 0.1875 0.32142857142857145
track0097[15].png 0 0.1875 0.6785714285714286 0.15625 0.32142857142857145
track0097[15].png 0 0.25 0.39285714285714285 0.1875 0.32142857142857145
track0097[15].png 0 0.5625 0.75 0.15625 0.2857142857142857
track0097[15].png 0 0.75 0.75 0.0625 0.35714285714285715
track0097[15].png 0 0.78125 0.75 0.0625 0.35714285714285715
track0097[16].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.2857142857142857
track0097[16].png 0 0.47058823529411764 0.39285714285714285 0.17647058823529413 0.32142857142857145
track0097[16].png 0 0.23529411764705882 0.39285714285714285 0.14705882352941177 0.2857142857142857
track0097[16].png 0 0.5588235294117647 0.75 0.14705882352941177 0.2857142857142857
track0097[16].png 0 0.17647058823529413 0.6785714285714286 0.14705882352941177 0.32142857142857145
track0097[16].png 0 0.35294117647058826 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[16].png 0 0.7352941176470589 0.75 0.058823529411764705 0.32142857142857145
track0097[17].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[17].png 0 0.75 0.42857142857142855 0.1875 0.2857142857142857
track0097[17].png 0 0.25 0.39285714285714285 0.1875 0.32142857142857145
track0097[17].png 0 0.1875 0.6785714285714286 0.15625 0.32142857142857145
track0097[17].png 0 0.375 0.7142857142857143 0.1875 0.32142857142857145
track0097[17].png 0 0.5625 0.7142857142857143 0.15625 0.2857142857142857
track0097[17].png 0 0.75 0.75 0.0625 0.32142857142857145
track0097[17].png 0 0.78125 0.75 0.09375 0.32142857142857145
track0097[18].png 0 0.7352941176470589 0.42857142857142855 0.17647058823529413 0.32142857142857145
track0097[18].png 0 0.23529411764705882 0.39285714285714285 0.14705882352941177 0.2857142857142857
track0097[18].png 0 0.5 0.39285714285714285 0.17647058823529413 0.2857142857142857
track0097[18].png 0 0.35294117647058826 0.7142857142857143 0.17647058823529413 0.32142857142857145
track0097[18].png 0 0.5294117647058824 0.75 0.14705882352941177 0.2857142857142857
track0097[18].png 0 0.17647058823529413 0.7142857142857143 0.14705882352941177 0.32142857142857145
track0097[18].png 0 0.7352941176470589 0.75 0.058823529411764705 0.32142857142857145
track0097[19].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[19].png 0 0.375 0.7142857142857143 0.1875 0.32142857142857145
track0097[19].png 0 0.75 0.42857142857142855 0.1875 0.32142857142857145
track0097[19].png 0 0.25 0.39285714285714285 0.15625 0.32142857142857145
track0097[19].png 0 0.1875 0.7142857142857143 0.15625 0.32142857142857145
track0097[19].png 0 0.5625 0.75 0.125 0.2857142857142857
track0097[19].png 0 0.75 0.75 0.09375 0.32142857142857145
track0097[20].png 0 0.75 0.42857142857142855 0.15625 0.2857142857142857
track0097[20].png 0 0.25 0.35714285714285715 0.1875 0.32142857142857145
track0097[20].png 0 0.1875 0.6785714285714286 0.15625 0.32142857142857145
track0097[20].png 0 0.34375 0.6785714285714286 0.1875 0.2857142857142857
track0097[20].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[20].png 0 0.5625 0.7142857142857143 0.125 0.2857142857142857
track0097[20].png 0 0.75 0.75 0.09375 0.32142857142857145
track0097[21].png 0 0.75 0.4230769230769231 0.1875 0.34615384615384615
track0097[21].png 0 0.375 0.7307692307692307 0.1875 0.3076923076923077
track0097[21].png 0 0.1875 0.7307692307692307 0.15625 0.3076923076923077
track0097[21].png 0 0.25 0.38461538461538464 0.1875 0.3076923076923077
track0097[21].png 0 0.5 0.4230769230769231 0.15625 0.34615384615384615
track0097[21].png 0 0.5625 0.7692307692307693 0.15625 0.3076923076923077
track0097[21].png 0 0.75 0.7692307692307693 0.09375 0.34615384615384615
track0097[22].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[22].png 0 0.375 0.7142857142857143 0.1875 0.32142857142857145
track0097[22].png 0 0.75 0.42857142857142855 0.1875 0.2857142857142857
track0097[22].png 0 0.1875 0.6785714285714286 0.15625 0.32142857142857145
track0097[22].png 0 0.25 0.39285714285714285 0.1875 0.2857142857142857
track0097[22].png 0 0.5625 0.75 0.125 0.2857142857142857
track0097[22].png 0 0.75 0.75 0.09375 0.32142857142857145
track0097[23].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[23].png 0 0.34375 0.7142857142857143 0.1875 0.32142857142857145
track0097[23].png 0 0.75 0.42857142857142855 0.1875 0.2857142857142857
track0097[23].png 0 0.1875 0.6785714285714286 0.15625 0.32142857142857145
track0097[23].png 0 0.25 0.39285714285714285 0.15625 0.2857142857142857
track0097[23].png 0 0.5625 0.75 0.125 0.2857142857142857
track0097[23].png 0 0.75 0.75 0.09375 0.32142857142857145
track0097[24].png 0 0.75 0.4230769230769231 0.1875 0.3076923076923077
track0097[24].png 0 0.5 0.4230769230769231 0.15625 0.3076923076923077
track0097[24].png 0 0.34375 0.7307692307692307 0.21875 0.34615384615384615
track0097[24].png 0 0.25 0.38461538461538464 0.15625 0.3076923076923077
track0097[24].png 0 0.15625 0.7307692307692307 0.15625 0.34615384615384615
track0097[24].png 0 0.53125 0.7692307692307693 0.15625 0.3076923076923077
track0097[24].png 0 0.75 0.7692307692307693 0.09375 0.3076923076923077
track0097[25].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[25].png 0 0.75 0.42857142857142855 0.1875 0.2857142857142857
track0097[25].png 0 0.34375 0.6785714285714286 0.1875 0.2857142857142857
track0097[25].png 0 0.25 0.39285714285714285 0.15625 0.2857142857142857
track0097[25].png 0 0.15625 0.6785714285714286 0.15625 0.32142857142857145
track0097[25].png 0 0.5625 0.7142857142857143 0.125 0.32142857142857145
track0097[25].png 0 0.75 0.75 0.09375 0.2857142857142857
track0097[26].png 0 0.5 0.38461538461538464 0.15625 0.3076923076923077
track0097[26].png 0 0.75 0.4230769230769231 0.1875 0.3076923076923077
track0097[26].png 0 0.375 0.7307692307692307 0.1875 0.3076923076923077
track0097[26].png 0 0.1875 0.7307692307692307 0.15625 0.3076923076923077
track0097[26].png 0 0.5625 0.7692307692307693 0.125 0.3076923076923077
track0097[26].png 0 0.25 0.38461538461538464 0.15625 0.34615384615384615
track0097[26].png 0 0.75 0.7692307692307693 0.09375 0.34615384615384615
track0097[27].png 0 0.75 0.39285714285714285 0.1875 0.32142857142857145
track0097[27].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[27].png 0 0.1875 0.6785714285714286 0.15625 0.32142857142857145
track0097[27].png 0 0.375 0.6785714285714286 0.1875 0.2857142857142857
track0097[27].png 0 0.25 0.39285714285714285 0.15625 0.2857142857142857
track0097[27].png 0 0.5625 0.7142857142857143 0.125 0.2857142857142857
track0097[27].png 0 0.75 0.7142857142857143 0.09375 0.32142857142857145
track0097[28].png 0 0.25 0.39285714285714285 0.15625 0.2857142857142857
track0097[28].png 0 0.75 0.42857142857142855 0.1875 0.2857142857142857
track0097[28].png 0 0.1875 0.7142857142857143 0.15625 0.2857142857142857
track0097[28].png 0 0.375 0.7142857142857143 0.1875 0.2857142857142857
track0097[28].png 0 0.53125 0.39285714285714285 0.1875 0.32142857142857145
track0097[28].png 0 0.5625 0.7142857142857143 0.15625 0.2857142857142857
track0097[28].png 0 0.75 0.75 0.0625 0.32142857142857145
track0097[28].png 0 0.78125 0.75 0.09375 0.32142857142857145
track0097[29].png 0 0.75 0.42857142857142855 0.15625 0.32142857142857145
track0097[29].png 0 0.25 0.39285714285714285 0.15625 0.2857142857142857
track0097[29].png 0 0.1875 0.6785714285714286 0.15625 0.2857142857142857
track0097[29].png 0 0.5 0.39285714285714285 0.15625 0.2857142857142857
track0097[29].png 0 0.375 0.7142857142857143 0.15625 0.2857142857142857
track0097[29].png 0 0.5625 0.7142857142857143 0.15625 0.2857142857142857
track0097[29].png 0 0.75 0.75 0.09375 0.32142857142857145
track0097[30].png 0 0.75 0.4230769230769231 0.1875 0.34615384615384615
track0097[30].png 0 0.375 0.7307692307692307 0.1875 0.3076923076923077
track0097[30].png 0 0.1875 0.7307692307692307 0.15625 0.34615384615384615
track0097[30].png 0 0.25 0.4230769230769231 0.15625 0.3076923076923077
track0097[30].png 0 0.5 0.4230769230769231 0.15625 0.3076923076923077
track0097[30].png 0 0.5625 0.7692307692307693 0.15625 0.3076923076923077
track0097[30].png 0 0.75 0.7692307692307693 0.09375 0.3076923076923077
track0098[01].png 0 0.36538461538461536 0.5454545454545454 0.11538461538461539 0.45454545454545453
track0098[01].png 0 0.25 0.5 0.11538461538461539 0.4090909090909091
track0098[01].png 0 0.5384615384615384 0.5909090909090909 0.11538461538461539 0.45454545454545453
track0098[01].png 0 0.8846153846153846 0.6363636363636364 0.09615384615384616 0.45454545454545453
track0098[01].png 0 0.6538461538461539 0.5909090909090909 0.09615384615384616 0.4090909090909091
track0098[01].png 0 0.1346153846153846 0.5 0.09615384615384616 0.4090909090909091
track0098[01].png 0 0.7692307692307693 0.6363636363636364 0.11538461538461539 0.4090909090909091
track0098[02].png 0 0.8846153846153846 0.6363636363636364 0.09615384615384616 0.45454545454545453
track0098[02].png 0 0.5384615384615384 0.5454545454545454 0.11538461538461539 0.4090909090909091
track0098[02].png 0 0.25 0.5 0.11538461538461539 0.4090909090909091
track0098[02].png 0 0.36538461538461536 0.5 0.11538461538461539 0.4090909090909091
track0098[02].png 0 0.7692307692307693 0.5909090909090909 0.11538461538461539 0.4090909090909091
track0098[02].png 0 0.6538461538461539 0.5909090909090909 0.09615384615384616 0.4090909090909091
