image_name class_id x y w h
track0141[25].png 0 0.41192411924119243 0.7151898734177216 0.2588075880758808 0.11550632911392406
track0141[26].png 0 0.41216216216216217 0.7172523961661342 0.25675675675675674 0.1134185303514377
track0141[27].png 0 0.4110512129380054 0.7174603174603175 0.2587601078167116 0.11428571428571428
track0141[28].png 0 0.40945945945945944 0.714968152866242 0.25675675675675674 0.11146496815286625
track0141[29].png 0 0.4132791327913279 0.7174603174603175 0.2588075880758808 0.11587301587301588
track0141[30].png 0 0.4135135135135135 0.7245222929936306 0.2594594594594595 0.11464968152866242
track0142[01].png 0 0.8433420365535248 0.5 0.18276762402088773 0.08771929824561403
track0142[02].png 0 0.8451443569553806 0.5017482517482518 0.18503937007874016 0.08916083916083917
track0142[03].png 0 0.8461538461538461 0.5035460992907801 0.1870026525198939 0.09042553191489362
track0142[04].png 0 0.8421750663129973 0.5071428571428571 0.1856763925729443 0.08928571428571429
track0142[05].png 0 0.84 0.5053571428571428 0.188 0.09107142857142857
track0142[06].png 0 0.8449197860962567 0.5053571428571428 0.1858288770053476 0.08928571428571429
track0142[07].png 0 0.8413978494623656 0.5107913669064749 0.1868279569892473 0.09172661870503597
track0142[08].png 0 0.8432432432432433 0.5036101083032491 0.18783783783783783 0.09025270758122744
track0142[09].png 0 0.842741935483871 0.5017857142857143 0.1868279569892473 0.09107142857142857
track0142[10].png 0 0.8428184281842819 0.5035971223021583 0.18699186991869918 0.08992805755395683
track0142[10].png 0 0.5677506775067751 0.0035971223021582736 0.15447154471544716 0.008992805755395683
track0142[11].png 0 0.8410958904109589 0.496415770609319 0.19041095890410958 0.08960573476702509
track0142[12].png 0 0.8401084010840109 0.4982142857142857 0.18834688346883469 0.09107142857142857
track0142[13].png 0 0.8425414364640884 0.496415770609319 0.18922651933701656 0.08960573476702509
track0142[14].png 0 0.8430555555555556 0.4982078853046595 0.19027777777777777 0.08781362007168458
track0142[15].png 0 0.840782122905028 0.4963898916967509 0.18994413407821228 0.08664259927797834
track0142[16].png 0 0.8403361344537815 0.49636363636363634 0.19327731092436976 0.0890909090909091
track0142[17].png 0 0.8389355742296919 0.4963898916967509 0.19187675070028012 0.08664259927797834
track0142[18].png 0 0.8436619718309859 0.5018248175182481 0.19154929577464788 0.08941605839416059
track0142[19].png 0 0.8398876404494382 0.5 0.19101123595505617 0.0890909090909091
track0142[20].png 0 0.8418079096045198 0.5018181818181818 0.192090395480226 0.08727272727272728
track0142[21].png 0 0.8403954802259888 0.5072992700729927 0.192090395480226 0.08941605839416059
track0142[22].png 0 0.8413597733711048 0.5073529411764706 0.19263456090651557 0.0900735294117647
track0142[23].png 0 0.8380681818181818 0.5036496350364964 0.19460227272727273 0.08941605839416059
track0142[24].png 0 0.839943342776204 0.5 0.19405099150141644 0.08941605839416059
track0142[25].png 0 0.8380681818181818 0.5018050541516246 0.19318181818181818 0.08844765342960288
track0142[26].png 0 0.8385714285714285 0.5073529411764706 0.1957142857142857 0.0900735294117647
track0142[27].png 0 0.8385714285714285 0.5036496350364964 0.19428571428571428 0.08941605839416059
track0142[28].png 0 0.8385714285714285 0.5036496350364964 0.19428571428571428 0.08941605839416059
track0142[29].png 0 0.8390804597701149 0.5018181818181818 0.19540229885057472 0.0890909090909091
track0142[30].png 0 0.8390804597701149 0.5072992700729927 0.1939655172413793 0.08941605839416059
track0143[01].png 0 0.25 0.6788990825688074 0.2772727272727273 0.10321100917431193
track0143[02].png 0 0.25675675675675674 0.6788990825688074 0.2747747747747748 0.10321100917431193
track0143[03].png 0 0.25229357798165136 0.684331797235023 0.27522935779816515 0.10599078341013825
track0143[04].png 0 0.24770642201834864 0.6788990825688074 0.27522935779816515 0.10321100917431193
track0143[05].png 0 0.25925925925925924 0.6811926605504587 0.2777777777777778 0.10321100917431193
track0143[06].png 0 0.2523364485981308 0.6805555555555556 0.2803738317757009 0.10416666666666667
track0143[07].png 0 0.2523364485981308 0.6828703703703703 0.2757009345794392 0.10416666666666667
track0143[08].png 0 0.25925925925925924 0.6805555555555556 0.27314814814814814 0.10416666666666667
track0143[09].png 0 0.2616822429906542 0.6813953488372093 0.2757009345794392 0.10465116279069768
track0143[10].png 0 0.25943396226415094 0.6813953488372093 0.2783018867924528 0.10465116279069768
track0143[11].png 0 0.25943396226415094 0.6813953488372093 0.2830188679245283 0.10232558139534884
track0143[12].png 0 0.2641509433962264 0.6845794392523364 0.2830188679245283 0.102803738317757
track0143[13].png 0 0.2641509433962264 0.6845794392523364 0.2783018867924528 0.102803738317757
track0143[14].png 0 0.2641509433962264 0.6845794392523364 0.2830188679245283 0.102803738317757
track0143[15].png 0 0.2688679245283019 0.6767441860465117 0.2830188679245283 0.1
track0143[16].png 0 0.25728155339805825 0.6813953488372093 0.2961165048543689 0.10232558139534884
track0143[17].png 0 0.27184466019417475 0.6799065420560748 0.2912621359223301 0.10046728971962617
track0143[18].png 0 0.2692307692307692 0.6822429906542056 0.28846153846153844 0.10046728971962617
track0143[19].png 0 0.28095238095238095 0.6799065420560748 0.28095238095238095 0.10046728971962617
track0143[20].png 0 0.2766990291262136 0.6799065420560748 0.2912621359223301 0.10046728971962617
track0143[21].png 0 0.28640776699029125 0.6807511737089202 0.2815533980582524 0.10093896713615023
track0143[22].png 0 0.27722772277227725 0.6830985915492958 0.29207920792079206 0.09859154929577464
track0143[23].png 0 0.28431372549019607 0.6830985915492958 0.28431372549019607 0.09859154929577464
track0143[24].png 0 0.275 0.6830985915492958 0.295 0.09859154929577464
track0143[25].png 0 0.2828282828282828 0.6824644549763034 0.29292929292929293 0.0995260663507109
track0143[26].png 0 0.27835051546391754 0.6792452830188679 0.29896907216494845 0.09669811320754718
track0143[27].png 0 0.29081632653061223 0.6830985915492958 0.29591836734693877 0.09624413145539906
track0143[28].png 0 0.28865979381443296 0.6800947867298578 0.29896907216494845 0.0971563981042654
track0143[29].png 0 0.29381443298969073 0.6824644549763034 0.29381443298969073 0.0947867298578199
track0143[30].png 0 0.3131868131868132 0.6800947867298578 0.3076923076923077 0.0947867298578199
track0144[01].png 0 0.6079365079365079 0.7355371900826446 0.22380952380952382 0.10743801652892562
track0144[02].png 0 0.6069182389937107 0.7295081967213115 0.22169811320754718 0.10655737704918032
track0144[03].png 0 0.6105919003115264 0.7348178137651822 0.21962616822429906 0.10526315789473684
track0144[04].png 0 0.6153846153846154 0.7357723577235772 0.21846153846153846 0.10772357723577236
track0144[05].png 0 0.6211656441717791 0.7378048780487805 0.21932515337423314 0.10772357723577236
track0144[06].png 0 0.6253776435045317 0.7389558232931727 0.2190332326283988 0.10642570281124498
track0144[07].png 0 0.6276276276276276 0.7419354838709677 0.21621621621621623 0.10483870967741936
track0144[08].png 0 0.6320474777448071 0.744 0.21513353115727002 0.106
track0144[09].png 0 0.6352941176470588 0.7469879518072289 0.21176470588235294 0.10843373493975904
track0144[10].png 0 0.6391304347826087 0.7470355731225297 0.21159420289855072 0.10869565217391304
track0144[11].png 0 0.6436781609195402 0.7460629921259843 0.21264367816091953 0.10826771653543307
track0144[12].png 0 0.6448863636363636 0.74609375 0.21022727272727273 0.107421875
track0144[13].png 0 0.6484593837535014 0.752895752895753 0.21008403361344538 0.10810810810810811
track0144[14].png 0 0.6513888888888889 0.7558139534883721 0.20555555555555555 0.10852713178294573
track0144[15].png 0 0.6556473829201102 0.75 0.20385674931129477 0.10687022900763359
track0144[16].png 0 0.6594594594594595 0.7575757575757576 0.20270270270270271 0.10795454545454546
track0144[17].png 0 0.6621983914209115 0.7566037735849057 0.2037533512064343 0.10943396226415095
track0144[18].png 0 0.6648936170212766 0.7574626865671642 0.20212765957446807 0.10634328358208955
track0144[19].png 0 0.6666666666666666 0.762962962962963 0.203125 0.10740740740740741
track0144[20].png 0 0.6683804627249358 0.7627737226277372 0.20051413881748073 0.10583941605839416
track0144[21].png 0 0.673469387755102 0.7738970588235294 0.19770408163265307 0.10845588235294118
track0144[22].png 0 0.67375 0.7379310344827587 0.19875 0.10172413793103448
track0144[23].png 0 0.6748768472906403 0.7457337883959044 0.19827586206896552 0.10068259385665529
track0144[24].png 0 0.6751824817518248 0.7441077441077442 0.19829683698296838 0.1026936026936027
track0144[25].png 0 0.6778846153846154 0.7265372168284789 0.19951923076923078 0.10032362459546926
track0144[26].png 0 0.6773049645390071 0.747557003257329 0.19858156028368795 0.0993485342019544
track0144[27].png 0 0.6774941995359629 0.7492012779552716 0.19837587006960558 0.09904153354632587
track0144[28].png 0 0.668235294117647 0.754746835443038 0.2023529411764706 0.10126582278481013
track0144[29].png 0 0.6446078431372549 0.7554179566563467 0.21446078431372548 0.09907120743034056
track0144[30].png 0 0.6217948717948718 0.7854889589905363 0.2282051282051282 0.10252365930599369
track0145[01].png 0 0.504950495049505 0.7472826086956522 0.2623762376237624 0.09782608695652174
track0145[02].png 0 0.51 0.7415730337078652 0.265 0.10112359550561797
track0145[03].png 0 0.51 0.7431693989071039 0.265 0.10109289617486339
track0145[04].png 0 0.5075757575757576 0.7445054945054945 0.26262626262626265 0.0989010989010989
track0145[05].png 0 0.5076530612244898 0.7402234636871509 0.26785714285714285 0.1005586592178771
track0145[06].png 0 0.5051282051282051 0.7430167597765364 0.2641025641025641 0.1005586592178771
track0145[07].png 0 0.5128865979381443 0.7415730337078652 0.2654639175257732 0.10112359550561797
track0145[08].png 0 0.5104712041884817 0.7414772727272727 0.2696335078534031 0.10227272727272728
track0145[09].png 0 0.5130208333333334 0.7386363636363636 0.2630208333333333 0.09943181818181818
track0145[10].png 0 0.5130890052356021 0.7457142857142857 0.2643979057591623 0.1
track0145[11].png 0 0.5105263157894737 0.7371428571428571 0.2631578947368421 0.1
track0145[12].png 0 0.5078947368421053 0.7413793103448276 0.26052631578947366 0.10057471264367816
track0145[13].png 0 0.5052631578947369 0.7412790697674418 0.2631578947368421 0.09883720930232558
track0145[14].png 0 0.5105820105820106 0.7369942196531792 0.2619047619047619 0.10115606936416185
track0145[15].png 0 0.5080213903743316 0.7368421052631579 0.25935828877005346 0.09941520467836257
track0145[16].png 0 0.5134408602150538 0.7382352941176471 0.26344086021505375 0.1
track0145[17].png 0 0.5081081081081081 0.7396449704142012 0.26216216216216215 0.10059171597633136
track0145[17].png 0 0.3081081081081081 0.1834319526627219 0.14324324324324325 0.05029585798816568
track0145[18].png 0 0.510989010989011 0.7365269461077845 0.26373626373626374 0.10179640718562874
track0145[19].png 0 0.5081967213114754 0.7395209580838323 0.25956284153005466 0.09880239520958084
track0145[20].png 0 0.510989010989011 0.7365269461077845 0.260989010989011 0.09880239520958084
track0145[21].png 0 0.5111111111111111 0.7333333333333333 0.2611111111111111 0.1
track0145[22].png 0 0.5111111111111111 0.7392638036809815 0.2611111111111111 0.10122699386503067
track0145[23].png 0 0.5111731843575419 0.7347560975609756 0.26256983240223464 0.10060975609756098
track0145[24].png 0 0.5113636363636364 0.7422360248447205 0.26136363636363635 0.10248447204968944
track0145[25].png 0 0.5085227272727273 0.7345679012345679 0.26420454545454547 0.10185185185185185
track0145[26].png 0 0.5114285714285715 0.7360248447204969 0.26285714285714284 0.09937888198757763
track0145[27].png 0 0.5116279069767442 0.7373417721518988 0.26453488372093026 0.10126582278481013
track0145[28].png 0 0.5115606936416185 0.7468354430379747 0.2630057803468208 0.10126582278481013
track0145[29].png 0 0.5147058823529411 0.7388535031847133 0.2647058823529412 0.09872611464968153
track0145[30].png 0 0.514792899408284 0.7419354838709677 0.26331360946745563 0.1
track0146[01].png 0 0.6345679012345679 0.5471380471380471 0.21975308641975308 0.10942760942760943
track0146[02].png 0 0.6339066339066339 0.5444078947368421 0.21867321867321868 0.1069078947368421
track0146[03].png 0 0.6386138613861386 0.55 0.2202970297029703 0.11
track0146[04].png 0 0.6391625615763546 0.5444078947368421 0.2204433497536946 0.11019736842105263
track0146[05].png 0 0.6338199513381995 0.5493421052631579 0.21897810218978103 0.10855263157894737
track0146[06].png 0 0.635036496350365 0.5514950166112956 0.22019464720194648 0.1079734219269103
track0146[07].png 0 0.6346153846153846 0.5451612903225806 0.21995192307692307 0.10806451612903226
track0146[08].png 0 0.6337349397590362 0.547077922077922 0.22048192771084338 0.10876623376623376
track0146[09].png 0 0.6324582338902148 0.5485436893203883 0.21837708830548927 0.10841423948220065
track0146[10].png 0 0.6306413301662708 0.5512820512820513 0.21852731591448932 0.10897435897435898
track0146[11].png 0 0.6315165876777251 0.551948051948052 0.21800947867298578 0.10876623376623376
track0146[12].png 0 0.6323877068557919 0.5528846153846154 0.2198581560283688 0.10897435897435898
track0146[13].png 0 0.6320093457943925 0.554140127388535 0.21962616822429906 0.10987261146496816
track0146[14].png 0 0.6320093457943925 0.5576923076923077 0.2207943925233645 0.10897435897435898
track0146[15].png 0 0.6322505800464037 0.560702875399361 0.21925754060324826 0.11022364217252396
track0146[16].png 0 0.6333333333333333 0.5636942675159236 0.21954022988505748 0.11146496815286625
track0146[17].png 0 0.6327231121281465 0.5619047619047619 0.21853546910755148 0.10952380952380952
track0146[18].png 0 0.6399082568807339 0.5698412698412698 0.2213302752293578 0.1126984126984127
track0146[19].png 0 0.6501154734411085 0.5682539682539682 0.2251732101616628 0.10952380952380952
track0146[20].png 0 0.6635730858468677 0.5709779179810726 0.2273781902552204 0.11198738170347003
track0146[21].png 0 0.6733021077283372 0.5746031746031746 0.2306791569086651 0.1126984126984127
track0146[22].png 0 0.6867612293144209 0.5743670886075949 0.23522458628841608 0.11234177215189874
track0146[23].png 0 0.7064439140811456 0.5806962025316456 0.2398568019093079 0.11392405063291139
track0146[24].png 0 0.7180722891566265 0.5857142857142857 0.2421686746987952 0.11428571428571428
track0146[25].png 0 0.7341463414634146 0.5838607594936709 0.2475609756097561 0.11234177215189874
track0146[26].png 0 0.7580246913580246 0.5933544303797469 0.254320987654321 0.11550632911392406
track0146[27].png 0 0.7725 0.5965189873417721 0.25875 0.11550632911392406
track0146[28].png 0 0.7931472081218274 0.5981012658227848 0.2639593908629442 0.11867088607594936
track0146[29].png 0 0.8247422680412371 0.6063492063492063 0.27319587628865977 0.11904761904761904
track0146[30].png 0 0.8420365535248042 0.6079365079365079 0.2780678851174935 0.11904761904761904
track0147[01].png 0 0.4930875576036866 0.7 0.2534562211981567 0.095
track0147[02].png 0 0.49311926605504586 0.695 0.25229357798165136 0.0975
track0147[03].png 0 0.49078341013824883 0.6925 0.2534562211981567 0.095
track0147[04].png 0 0.49078341013824883 0.701530612244898 0.2511520737327189 0.09693877551020408
track0147[05].png 0 0.4930232558139535 0.7030456852791879 0.2534883720930233 0.09644670050761421
track0147[06].png 0 0.4929906542056075 0.701530612244898 0.2546728971962617 0.09438775510204081
track0147[07].png 0 0.4906976744186046 0.6954314720812182 0.2534883720930233 0.09390862944162437
track0147[08].png 0 0.49065420560747663 0.6979695431472082 0.2523364485981308 0.09390862944162437
track0147[09].png 0 0.4906976744186046 0.6954314720812182 0.25116279069767444 0.09390862944162437
track0147[10].png 0 0.4929906542056075 0.7046632124352331 0.2546728971962617 0.09585492227979274
track0147[11].png 0 0.48826291079812206 0.7010309278350515 0.2535211267605634 0.09278350515463918
track0147[12].png 0 0.49056603773584906 0.703125 0.25471698113207547 0.09635416666666667
track0147[13].png 0 0.4882075471698113 0.6968911917098446 0.25471698113207547 0.09585492227979274
track0147[14].png 0 0.49047619047619045 0.7063492063492064 0.2571428571428571 0.09788359788359788
track0147[15].png 0 0.4882075471698113 0.6989528795811518 0.25235849056603776 0.0968586387434555
track0147[16].png 0 0.4928571428571429 0.6901041666666666 0.25 0.09635416666666667
track0147[17].png 0 0.49038461538461536 0.7135135135135136 0.25240384615384615 0.0972972972972973
track0147[18].png 0 0.4904306220095694 0.7123655913978495 0.2535885167464115 0.0967741935483871
track0147[19].png 0 0.4879807692307692 0.706989247311828 0.25240384615384615 0.0967741935483871
track0147[20].png 0 0.4879807692307692 0.7043010752688172 0.25240384615384615 0.09946236559139784
track0147[21].png 0 0.48792270531400966 0.6951871657754011 0.25120772946859904 0.0962566844919786
track0147[22].png 0 0.48792270531400966 0.6878306878306878 0.2536231884057971 0.09788359788359788
track0147[23].png 0 0.49264705882352944 0.7049180327868853 0.25 0.09562841530054644
track0147[24].png 0 0.49029126213592233 0.6935483870967742 0.2524271844660194 0.09408602150537634
track0147[25].png 0 0.4877450980392157 0.6994535519125683 0.25245098039215685 0.09562841530054644
track0147[26].png 0 0.49014778325123154 0.6864864864864865 0.2536945812807882 0.0945945945945946
track0147[27].png 0 0.4876237623762376 0.7055555555555556 0.2524752475247525 0.09722222222222222
track0147[28].png 0 0.48756218905472637 0.6912568306010929 0.2537313432835821 0.09562841530054644
track0147[29].png 0 0.48258706467661694 0.6923076923076923 0.2537313432835821 0.09340659340659341
track0147[30].png 0 0.48737373737373735 0.6868131868131868 0.25252525252525254 0.09340659340659341
track0148[01].png 0 0.45075757575757575 0.6228813559322034 0.32196969696969696 0.08050847457627118
track0148[02].png 0 0.4580152671755725 0.6186440677966102 0.3282442748091603 0.08050847457627118
track0148[03].png 0 0.46875 0.6185714285714285 0.33203125 0.08
track0148[04].png 0 0.4621212121212121 0.6225071225071225 0.32196969696969696 0.07977207977207977
track0148[05].png 0 0.46923076923076923 0.6206896551724138 0.3269230769230769 0.08045977011494253
track0148[06].png 0 0.46511627906976744 0.6149425287356322 0.32558139534883723 0.07902298850574713
track0148[07].png 0 0.46484375 0.6167146974063401 0.328125 0.0792507204610951
track0148[08].png 0 0.46511627906976744 0.617816091954023 0.32558139534883723 0.07902298850574713
track0148[09].png 0 0.46124031007751937 0.6152737752161384 0.32170542635658916 0.0792507204610951
track0148[10].png 0 0.4580152671755725 0.6246376811594203 0.31297709923664124 0.07971014492753623
track0148[11].png 0 0.4618320610687023 0.6213450292397661 0.31679389312977096 0.0804093567251462
track0148[12].png 0 0.4696969696969697 0.6198830409356725 0.3106060606060606 0.0804093567251462
track0148[13].png 0 0.46124031007751937 0.6183431952662722 0.3178294573643411 0.07988165680473373
track0148[14].png 0 0.46124031007751937 0.6231454005934718 0.3178294573643411 0.08011869436201781
track0148[15].png 0 0.4609375 0.6231454005934718 0.3203125 0.08011869436201781
track0148[16].png 0 0.468503937007874 0.6212574850299402 0.3188976377952756 0.08083832335329341
track0148[17].png 0 0.4609375 0.6246246246246246 0.31640625 0.08108108108108109
track0148[18].png 0 0.45634920634920634 0.6204819277108434 0.31746031746031744 0.07981927710843373
track0148[19].png 0 0.4573643410852713 0.6231231231231231 0.313953488372093 0.07957957957957958
track0148[20].png 0 0.4603174603174603 0.620845921450151 0.31746031746031744 0.08006042296072508
track0148[21].png 0 0.45634920634920634 0.6159638554216867 0.3134920634920635 0.0783132530120482
track0148[22].png 0 0.45634920634920634 0.622356495468278 0.31746031746031744 0.08006042296072508
track0148[23].png 0 0.452 0.617737003058104 0.316 0.07951070336391437
track0148[24].png 0 0.4566929133858268 0.6269349845201239 0.3110236220472441 0.07894736842105263
track0148[25].png 0 0.45121951219512196 0.6219135802469136 0.3170731707317073 0.08024691358024691
track0148[26].png 0 0.4462809917355372 0.6222910216718266 0.32231404958677684 0.0804953560371517
track0148[27].png 0 0.45041322314049587 0.6246105919003115 0.32231404958677684 0.0794392523364486
track0148[28].png 0 0.44214876033057854 0.6199376947040498 0.32231404958677684 0.0794392523364486
track0148[29].png 0 0.4385245901639344 0.621875 0.3155737704918033 0.0796875
track0148[30].png 0 0.4426229508196721 0.6191222570532915 0.3155737704918033 0.07836990595611286
track0149[01].png 0 0.49429657794676807 0.746 0.16159695817490494 0.056
track0149[02].png 0 0.49809885931558934 0.7430278884462151 0.1634980988593156 0.055776892430278883
track0149[03].png 0 0.4962121212121212 0.744 0.16098484848484848 0.054
track0149[04].png 0 0.4962121212121212 0.7450199203187251 0.16287878787878787 0.055776892430278883
track0149[05].png 0 0.4962264150943396 0.7430278884462151 0.16226415094339622 0.053784860557768925
track0149[06].png 0 0.4962264150943396 0.7470119521912351 0.16226415094339622 0.055776892430278883
track0149[07].png 0 0.4981203007518797 0.7470119521912351 0.16353383458646617 0.053784860557768925
track0149[08].png 0 0.4962121212121212 0.749003984063745 0.16477272727272727 0.055776892430278883
track0149[09].png 0 0.4962264150943396 0.749003984063745 0.1641509433962264 0.055776892430278883
track0149[10].png 0 0.4943820224719101 0.7470119521912351 0.16104868913857678 0.053784860557768925
track0149[11].png 0 0.49625468164794007 0.7470119521912351 0.16292134831460675 0.053784860557768925
track0149[12].png 0 0.498134328358209 0.75 0.166044776119403 0.056
track0149[13].png 0 0.5 0.7470119521912351 0.16296296296296298 0.055776892430278883
track0149[14].png 0 0.4944029850746269 0.75 0.16417910447761194 0.056
track0149[15].png 0 0.5 0.748 0.16171003717472118 0.054
track0149[16].png 0 0.49814126394052044 0.7449799196787149 0.16356877323420074 0.05622489959839357
track0149[17].png 0 0.5 0.7459677419354839 0.16296296296296298 0.056451612903225805
track0149[18].png 0 0.49814126394052044 0.7449392712550608 0.16356877323420074 0.05668016194331984
track0149[19].png 0 0.5018518518518519 0.7408906882591093 0.16296296296296298 0.05465587044534413
track0149[19].png 0 0.23333333333333334 0.6578947368421053 0.25555555555555554 0.044534412955465584
track0149[20].png 0 0.5 0.7408906882591093 0.16420664206642066 0.058704453441295545
track0149[21].png 0 0.5 0.7348178137651822 0.1636029411764706 0.05668016194331984
track0149[22].png 0 0.5018518518518519 0.7398373983739838 0.16666666666666666 0.056910569105691054
track0149[23].png 0 0.4981684981684982 0.7346938775510204 0.16483516483516483 0.05918367346938776
track0149[24].png 0 0.49633699633699635 0.7346938775510204 0.163003663003663 0.05918367346938776
track0149[25].png 0 0.503690036900369 0.7357723577235772 0.16420664206642066 0.056910569105691054
track0149[26].png 0 0.5018181818181818 0.7346938775510204 0.16363636363636364 0.05510204081632653
track0149[27].png 0 0.5018382352941176 0.7408163265306122 0.1636029411764706 0.05714285714285714
track0149[28].png 0 0.5 0.7348178137651822 0.1618181818181818 0.058704453441295545
track0149[29].png 0 0.5036496350364964 0.7329317269076305 0.16423357664233576 0.05622489959839357
track0149[30].png 0 0.5018115942028986 0.7368421052631579 0.16485507246376813 0.058704453441295545
track0150[01].png 0 0.5015873015873016 0.6828793774319066 0.1619047619047619 0.07198443579766536
track0150[02].png 0 0.5015822784810127 0.68359375 0.16139240506329114 0.0703125
track0150[03].png 0 0.5 0.6837944664031621 0.1619047619047619 0.07312252964426877
track0150[04].png 0 0.5 0.6811023622047244 0.1619047619047619 0.07283464566929133
track0150[05].png 0 0.501577287066246 0.6805555555555556 0.16246056782334384 0.07142857142857142
track0150[06].png 0 0.5031847133757962 0.6812749003984063 0.1624203821656051 0.07171314741035857
track0150[07].png 0 0.5031948881789138 0.682 0.16293929712460065 0.072
track0150[08].png 0 0.501577287066246 0.6746987951807228 0.1608832807570978 0.07028112449799197
track0150[09].png 0 0.5015923566878981 0.6754032258064516 0.1624203821656051 0.07459677419354839
track0150[10].png 0 0.5015923566878981 0.6795918367346939 0.1624203821656051 0.07346938775510205
track0150[11].png 0 0.5015873015873016 0.6727642276422764 0.1619047619047619 0.07317073170731707
track0150[12].png 0 0.5031645569620253 0.673469387755102 0.1629746835443038 0.07346938775510205
track0150[13].png 0 0.5047619047619047 0.6741803278688525 0.1634920634920635 0.07581967213114754
track0150[14].png 0 0.5047619047619047 0.6762295081967213 0.1634920634920635 0.07581967213114754
track0150[15].png 0 0.5063897763578274 0.6790123456790124 0.16293929712460065 0.07407407407407407
track0150[16].png 0 0.5063492063492063 0.6762295081967213 0.1619047619047619 0.07581967213114754
track0150[17].png 0 0.5063694267515924 0.6810699588477366 0.1624203821656051 0.07407407407407407
track0150[18].png 0 0.5063492063492063 0.6707317073170732 0.1634920634920635 0.07520325203252033
track0150[19].png 0 0.5047923322683706 0.6761133603238867 0.16134185303514376 0.0728744939271255
track0150[20].png 0 0.5047619047619047 0.6713709677419355 0.1619047619047619 0.07258064516129033
track0150[21].png 0 0.5063492063492063 0.6666666666666666 0.1634920634920635 0.07228915662650602
track0150[22].png 0 0.5047770700636943 0.6733870967741935 0.1624203821656051 0.07056451612903226
track0150[23].png 0 0.5079872204472844 0.6706827309236948 0.16293929712460065 0.07228915662650602
track0150[24].png 0 0.5079365079365079 0.6700404858299596 0.1634920634920635 0.0728744939271255
track0150[25].png 0 0.5079872204472844 0.6713709677419355 0.16293929712460065 0.07056451612903226
track0150[26].png 0 0.5079872204472844 0.6740890688259109 0.16293929712460065 0.0708502024291498
track0150[27].png 0 0.5063694267515924 0.6720647773279352 0.1624203821656051 0.0708502024291498
track0150[28].png 0 0.5063897763578274 0.6720647773279352 0.16293929712460065 0.0708502024291498
track0150[29].png 0 0.5047923322683706 0.6747967479674797 0.16293929712460065 0.07113821138211382
track0150[30].png 0 0.5047770700636943 0.6740890688259109 0.1624203821656051 0.0708502024291498
