image_name class_id x y w h
track0147[30].png 0 0.39114583333333336 0.6222222222222222 0.052083333333333336 0.03148148148148148
track0148[01].png 0 0.4635416666666667 0.5638888888888889 0.04479166666666667 0.05277777777777778
track0148[02].png 0 0.46875 0.562962962962963 0.0453125 0.05277777777777778
track0148[03].png 0 0.471875 0.562962962962963 0.04479166666666667 0.053703703703703705
track0148[04].png 0 0.47291666666666665 0.562037037037037 0.04479166666666667 0.053703703703703705
track0148[05].png 0 0.4765625 0.5611111111111111 0.044270833333333336 0.05277777777777778
track0148[06].png 0 0.478125 0.5574074074074075 0.044270833333333336 0.05277777777777778
track0148[07].png 0 0.4786458333333333 0.5574074074074075 0.044270833333333336 0.05277777777777778
track0148[08].png 0 0.48125 0.5564814814814815 0.044270833333333336 0.05277777777777778
track0148[09].png 0 0.4822916666666667 0.5592592592592592 0.043229166666666666 0.05277777777777778
track0148[10].png 0 0.4822916666666667 0.5601851851851852 0.04375 0.05277777777777778
track0148[11].png 0 0.48333333333333334 0.5592592592592592 0.043229166666666666 0.05185185185185185
track0148[12].png 0 0.48385416666666664 0.5574074074074075 0.043229166666666666 0.05277777777777778
track0148[13].png 0 0.48333333333333334 0.5583333333333333 0.043229166666666666 0.05185185185185185
track0148[14].png 0 0.48385416666666664 0.5583333333333333 0.043229166666666666 0.05092592592592592
track0148[15].png 0 0.48385416666666664 0.5583333333333333 0.043229166666666666 0.05092592592592592
track0148[16].png 0 0.48333333333333334 0.5583333333333333 0.043229166666666666 0.05
track0148[17].png 0 0.48333333333333334 0.5555555555555556 0.042708333333333334 0.05185185185185185
track0148[18].png 0 0.4822916666666667 0.5546296296296296 0.0421875 0.05185185185185185
track0148[19].png 0 0.4817708333333333 0.5537037037037037 0.0421875 0.05092592592592592
track0148[20].png 0 0.48072916666666665 0.5527777777777778 0.041666666666666664 0.05
track0148[21].png 0 0.4786458333333333 0.5509259259259259 0.0421875 0.05
track0148[22].png 0 0.47760416666666666 0.5509259259259259 0.042708333333333334 0.049074074074074076
track0148[23].png 0 0.47552083333333334 0.55 0.04114583333333333 0.04814814814814815
track0148[24].png 0 0.4734375 0.549074074074074 0.04114583333333333 0.04814814814814815
track0148[25].png 0 0.4708333333333333 0.55 0.04114583333333333 0.04814814814814815
track0148[26].png 0 0.46875 0.5472222222222223 0.04114583333333333 0.04814814814814815
track0148[27].png 0 0.465625 0.5472222222222223 0.04114583333333333 0.04814814814814815
track0148[28].png 0 0.4630208333333333 0.5462962962962963 0.040625 0.04814814814814815
track0148[29].png 0 0.46041666666666664 0.5444444444444444 0.040625 0.04722222222222222
track0148[30].png 0 0.4583333333333333 0.5425925925925926 0.04114583333333333 0.04814814814814815
track0149[01].png 0 0.5177083333333333 0.34444444444444444 0.04375 0.025925925925925925
track0149[02].png 0 0.5177083333333333 0.34444444444444444 0.04375 0.025925925925925925
track0149[03].png 0 0.5182291666666666 0.3435185185185185 0.04375 0.025
track0149[04].png 0 0.5182291666666666 0.3453703703703704 0.044270833333333336 0.025925925925925925
track0149[05].png 0 0.51875 0.3453703703703704 0.044270833333333336 0.025925925925925925
track0149[06].png 0 0.5182291666666666 0.3472222222222222 0.0453125 0.025925925925925925
track0149[07].png 0 0.5192708333333333 0.34814814814814815 0.04375 0.025
track0149[08].png 0 0.5192708333333333 0.34814814814814815 0.04375 0.025
track0149[09].png 0 0.51875 0.34814814814814815 0.044270833333333336 0.025
track0149[10].png 0 0.5192708333333333 0.3472222222222222 0.044270833333333336 0.025
track0149[11].png 0 0.51875 0.3472222222222222 0.04479166666666667 0.025925925925925925
track0149[12].png 0 0.5182291666666666 0.34629629629629627 0.04583333333333333 0.025925925925925925
track0149[13].png 0 0.5182291666666666 0.34629629629629627 0.0453125 0.025925925925925925
track0149[14].png 0 0.5182291666666666 0.3472222222222222 0.04583333333333333 0.025925925925925925
track0149[15].png 0 0.5182291666666666 0.34629629629629627 0.044270833333333336 0.025925925925925925
track0149[16].png 0 0.5182291666666666 0.3435185185185185 0.04375 0.025925925925925925
track0149[17].png 0 0.5182291666666666 0.3425925925925926 0.04479166666666667 0.026851851851851852
track0149[18].png 0 0.5177083333333333 0.3416666666666667 0.043229166666666666 0.025925925925925925
track0149[19].png 0 0.5177083333333333 0.3398148148148148 0.042708333333333334 0.025
track0149[20].png 0 0.5177083333333333 0.33796296296296297 0.04375 0.025
track0149[21].png 0 0.5171875 0.3351851851851852 0.04479166666666667 0.025
track0149[22].png 0 0.5166666666666667 0.337037037037037 0.044270833333333336 0.025
track0149[23].png 0 0.5166666666666667 0.3333333333333333 0.0453125 0.025
track0149[24].png 0 0.5161458333333333 0.3333333333333333 0.04479166666666667 0.025
track0149[25].png 0 0.5166666666666667 0.3351851851851852 0.0453125 0.025
track0149[26].png 0 0.5166666666666667 0.33240740740740743 0.04583333333333333 0.025
track0149[27].png 0 0.5151041666666667 0.33611111111111114 0.04479166666666667 0.025925925925925925
track0149[28].png 0 0.515625 0.3351851851851852 0.0453125 0.025
track0149[29].png 0 0.5151041666666667 0.33796296296296297 0.0453125 0.025925925925925925
track0149[30].png 0 0.5151041666666667 0.337037037037037 0.04583333333333333 0.026851851851851852
track0150[01].png 0 0.48541666666666666 0.32407407407407407 0.052083333333333336 0.032407407407407406
track0150[02].png 0 0.48489583333333336 0.32314814814814813 0.053125 0.032407407407407406
track0150[03].png 0 0.48541666666666666 0.32037037037037036 0.05260416666666667 0.032407407407407406
track0150[04].png 0 0.4859375 0.32037037037037036 0.053125 0.032407407407407406
track0150[05].png 0 0.48541666666666666 0.31666666666666665 0.052083333333333336 0.032407407407407406
track0150[06].png 0 0.48541666666666666 0.31574074074074077 0.052083333333333336 0.032407407407407406
track0150[07].png 0 0.48541666666666666 0.3148148148148148 0.052083333333333336 0.032407407407407406
track0150[08].png 0 0.48489583333333336 0.3111111111111111 0.052083333333333336 0.032407407407407406
track0150[09].png 0 0.48489583333333336 0.30925925925925923 0.05260416666666667 0.032407407407407406
track0150[10].png 0 0.48541666666666666 0.30833333333333335 0.05364583333333333 0.032407407407407406
track0150[11].png 0 0.48385416666666664 0.3074074074074074 0.053125 0.03333333333333333
track0150[12].png 0 0.48333333333333334 0.3055555555555556 0.052083333333333336 0.032407407407407406
track0150[13].png 0 0.48333333333333334 0.30462962962962964 0.052083333333333336 0.032407407407407406
track0150[14].png 0 0.48333333333333334 0.3055555555555556 0.05260416666666667 0.032407407407407406
track0150[15].png 0 0.48333333333333334 0.30462962962962964 0.05260416666666667 0.032407407407407406
track0150[16].png 0 0.4822916666666667 0.3055555555555556 0.05260416666666667 0.032407407407407406
track0150[17].png 0 0.4817708333333333 0.3074074074074074 0.0515625 0.032407407407407406
track0150[18].png 0 0.4822916666666667 0.30648148148148147 0.0515625 0.032407407407407406
track0150[19].png 0 0.4817708333333333 0.30833333333333335 0.0515625 0.03148148148148148
track0150[20].png 0 0.48125 0.30833333333333335 0.052083333333333336 0.03148148148148148
track0150[21].png 0 0.48125 0.30833333333333335 0.05260416666666667 0.03148148148148148
track0150[22].png 0 0.48125 0.30833333333333335 0.052083333333333336 0.032407407407407406
track0150[23].png 0 0.48072916666666665 0.30925925925925923 0.052083333333333336 0.032407407407407406
track0150[24].png 0 0.48072916666666665 0.3074074074074074 0.052083333333333336 0.032407407407407406
track0150[25].png 0 0.48125 0.3074074074074074 0.053125 0.032407407407407406
track0150[26].png 0 0.48125 0.30833333333333335 0.05260416666666667 0.032407407407407406
track0150[27].png 0 0.48020833333333335 0.3074074074074074 0.053125 0.032407407407407406
track0150[28].png 0 0.48072916666666665 0.3074074074074074 0.053125 0.032407407407407406
track0150[29].png 0 0.48072916666666665 0.30648148148148147 0.05260416666666667 0.032407407407407406
track0150[30].png 0 0.48020833333333335 0.3074074074074074 0.053125 0.032407407407407406
